"","frequency","path_id","sequence_id","wavevector_x","wavevector_y","eig_idx","struct_idx"
"22610",1773.08556758521,1,31,2.77348712033861,2.82743338823081,6,3
"22611",1773.08556758521,1,32,0.177394477919257,2.63893782901543,6,3
"22612",1773.08556758521,1,33,2.77393745873657,2.76460153515902,6,3
"22613",1773.08556758521,1,34,2.85247302393074,2.38761041672824,6,3
"22614",1773.08556758521,1,35,2.91324963449096,2.32477856365645,6,3
"22615",1773.08556758521,1,36,0.251327412287183,2.81051552147915,6,3
"22616",1773.08556758521,1,37,3.0159289474462,2.31191719332363,6,3
"22617",1773.08556758521,1,38,2.82173141957161,2.45044226980004,6,3
"22618",1773.08556758521,1,39,0.0573337778301245,2.45044226980004,6,3
"22619",1773.08556758521,1,40,0.312870021523658,3.0159289474462,6,3
"22620",1780.02684934736,1,1,0.232528353575357,3.0159289474462,6,3
"22621",1780.02684934736,1,2,1780.02684934736,15,6,3
"22622",1780.02684934736,1,3,2.8908380313879,2.70176968208722,6,3
"22623",1780.02684934736,1,4,2.88352301299611,3.14159265358979,6,3
"22624",1780.02684934736,1,5,0.11016835691544,2.70176968208722,6,3
"22625",1780.02684934736,1,6,2.87013322284981,3.0159289474462,6,3
"22626",1780.02684934736,1,7,2.87895128034047,2.76460153515902,6,3
"22627",1780.02684934736,1,8,3.078760800518,2.52877532323941,6,3
"22628",1780.02684934736,1,9,0.171979447291832,2.82743338823081,6,3
"22629",1780.02684934736,1,10,0,2.56449536353843,6,3
"22630",1780.02684934736,1,11,2.86788078907965,2.89026524130261,6,3
"22631",1780.02684934736,1,12,2.95309709437441,2.56591449860381,6,3
"22632",1780.02684934736,1,13,3.14159265358979,2.56449536353836,6,3
"22633",1780.02684934736,1,14,2.87154956807435,2.82743338823081,6,3
"22634",1780.02684934736,1,15,0.143900957503055,2.76460153515902,6,3
"22635",1780.02684934736,1,16,2.86751060906934,2.95309709437441,6,3
"22636",1780.02684934736,1,17,0.258069640593684,3.14159265358979,6,3
"22637",1780.02684934736,1,18,0.196283546470035,2.89026524130261,6,3
"22638",1780.02684934736,1,19,3.0159289474462,2.52487471389911,6,3
"22639",1780.02684934736,1,20,0.188495559215388,2.86769301817805,6,3
"22640",1780.02684934736,1,21,2.87552679374127,3.078760800518,6,3
"22641",1780.02684934736,1,22,0.0693431445331946,2.63893782901543,6,3
"22642",1780.02684934736,1,23,0.251327412287183,3.10154320677172,6,3
"22643",1780.02684934736,1,24,0.215555205520684,2.95309709437441,6,3
"22644",1780.02684934736,1,25,2.91311367754719,2.63893782901543,6,3
"22645",1780.02684934736,1,26,0.247076640343677,3.078760800518,6,3
"22646",1780.02684934736,1,27,0.125663706143592,2.72656873653913,6,3
"22647",1780.02684934736,1,28,0.0111540692019501,2.57610597594363,6,3
"22648",1780.02684934736,1,29,2.94614735048993,2.57610597594363,6,3
"22649",1780.02684934736,1,30,0.0628318530717959,2.62925945076073,6,3
"22650",1780.02684934736,1,31,2.89026524130261,2.70400606440362,6,3
"22651",1786.96813110951,1,1,2.98387847608685,3.14159265358979,6,3
"22652",1786.96813110951,1,2,1786.96813110951,9,6,3
"22653",1786.96813110951,1,3,0.0628318530717959,2.85204340457658,6,3
"22654",1786.96813110951,1,4,2.97633095930891,3.0159289474462,6,3
"22655",1786.96813110951,1,5,3.078760800518,2.76562369587068,6,3
"22656",1786.96813110951,1,6,0.157714177503003,3.14159265358979,6,3
"22657",1786.96813110951,1,7,0.133079196507612,3.0159289474462,6,3
"22658",1786.96813110951,1,8,0,2.78309885517469,6,3
"22659",1786.96813110951,1,9,2.99191056580635,2.89026524130261,6,3
"22660",1786.96813110951,1,10,3.0159289474462,2.81894110773915,6,3
"22661",1786.96813110951,1,11,2.98065325063354,2.95309709437441,6,3
"22662",1786.96813110951,1,12,2.97768851079081,3.078760800518,6,3
"22663",1786.96813110951,1,13,0.147289782999567,3.078760800518,6,3
"22664",1786.96813110951,1,14,0.111068911192178,2.95309709437441,6,3
"22665",1786.96813110951,1,15,3.14159265358979,2.78309885517474,6,3
"22666",1786.96813110951,1,16,0.0823249951698955,2.89026524130261,6,3
"22667",1786.96813110951,1,17,0.041052181401292,2.82743338823081,6,3
"22668",1786.96813110951,1,18,0.125663706143592,2.99001869124323,6,3
"22669",1786.96813110951,1,19,3.01203798310913,2.82743338823081,6,3
"22670",1856.38094873097,1,1,0.942477796076938,1.57798004739603,7,3
"22671",1856.38094873097,1,2,0.232267913497362,2.19911485751286,7,3
"22672",1856.38094873097,1,3,0.51234504063464,1.70216445037852,7,3
"22673",1856.38094873097,1,4,0.821688826371981,2.07667579267199,7,3
"22674",1856.38094873097,1,5,0.244944768595841,1.94778744522567,7,3
"22675",1856.38094873097,1,6,0.816814089933346,1.58128627714572,7,3
"22676",1856.38094873097,1,7,0.962226826564117,1.94778744522567,7,3
"22677",1856.38094873097,1,8,0.75398223686155,2.11700580678801,7,3
"22678",1856.38094873097,1,9,0.502654824574367,2.21373920647757,7,3
"22679",1856.38094873097,1,10,0.628318530717959,2.17356885524388,7,3
"22680",1856.38094873097,1,11,0.376991118430775,1.79562087974829,7,3
"22681",1856.38094873097,1,12,0.670622798321107,1.62562469878409,7,3
"22682",1856.38094873097,1,13,0.204928760117035,2.07345115136926,7,3
"22683",1856.38094873097,1,14,0.345951882681971,1.82212373908208,7,3
"22684",1856.38094873097,1,15,1.01937584095482,1.61974854882944,7,3
"22685",1856.38094873097,1,16,0.314159265358979,2.23917529936558,7,3
"22686",1856.38094873097,1,17,1.00618757786863,1.88627498642731,7,3
"22687",1856.38094873097,1,18,0.206220056238832,2.13628300444106,7,3
"22688",1856.38094873097,1,19,1.05543988953055,1.75929188601028,7,3
"22689",1856.38094873097,1,20,0.219024620445835,2.01061929829747,7,3
"22690",1856.38094873097,1,21,0.376991118430775,2.23792169436322,7,3
"22691",1856.38094873097,1,22,0.565486677646163,1.67374173696732,7,3
"22692",1856.38094873097,1,23,0.439822971502571,2.22782543518579,7,3
"22693",1856.38094873097,1,24,0.439822971502571,1.74773962776934,7,3
"22694",1856.38094873097,1,25,0.903730932513314,2.01061929829747,7,3
"22695",1856.38094873097,1,26,1.03688189543812,1.82212373908208,7,3
"22696",1856.38094873097,1,27,1.05776366739785,1.69646003293849,7,3
"22697",1856.38094873097,1,28,0.879645943005142,1.57315984017518,7,3
"22698",1856.38094873097,1,29,0.287635843415418,1.88495559215388,7,3
"22699",1856.38094873097,1,30,0.561659294132415,2.19792682126716,7,3
"22700",1856.38094873097,1,31,0.942477796076938,1.97009121447719,7,3
"22701",1856.38094873097,1,32,0.879645943005142,2.03135265775659,7,3
"22702",1856.38094873097,1,33,0.75398223686155,1.59706398177862,7,3
"22703",1856.38094873097,1,34,0.691150383789754,2.14849791883726,7,3
"22704",1856.38094873097,1,35,0.251327412287183,2.21818285686464,7,3
"22705",1856.38094873097,1,36,0.628318530717959,1.64300974864389,7,3
"22706",1856.38094873097,1,37,0.422948090219987,1.75929188601028,7,3
"22707",1856.38094873097,1,38,0.718246231558081,2.13628300444106,7,3
"22708",1856.38094873097,1,39,0.314159265358979,1.85470167455324,7,3
"22709",1856.38094873097,1,40,0.251327412287183,1.93720038266309,7,3
"22710",1863.32223049312,1,1,1.32165508217784,1.85624048918144,7,3
"22711",1863.32223049312,1,2,1863.32223049312,11,7,3
"22712",1863.32223049312,1,3,3.13428064992052,2.43727032897919,7,3
"22713",1863.32223049312,1,4,0.422634679610541,2.4620484285124,7,3
"22714",1863.32223049312,1,5,0.879645943005142,1.29388090707021,7,3
"22715",1863.32223049312,1,6,0.196039030307078,1.6397069603603,7,3
"22716",1863.32223049312,1,7,1.10677024741565,2.1485536115727,7,3
"22717",1863.32223049312,1,8,0.796655886221733,2.33286101261383,7,3
"22718",1863.32223049312,1,9,0.487333231625518,1.46191724943094,7,3
"22719",1863.32223049312,1,10,0.0554242742515697,2.58684703516435,7,3
"22720",1863.32223049312,1,11,3.13759511510902,1.9338716923915,7,3
"22721",1863.32223049312,1,12,0.191056863616942,2.57870968529335,7,3
"22722",1863.32223049312,1,13,1.16238928182822,1.27743613887665,7,3
"22723",1863.32223049312,1,14,0.879645943005142,2.29822846107329,7,3
"22724",1863.32223049312,1,15,1.37778833472138,1.51101302197946,7,3
"22725",1863.32223049312,1,16,1.38205468166171,1.66462958443923,7,3
"22726",1863.32223049312,1,17,0.656549614209217,1.37958395576286,7,3
"22727",1863.32223049312,1,18,0.00607231732991435,1.90245576585545,7,3
"22728",1863.32223049312,1,19,0.565486677646163,1.42256799748425,7,3
"22729",1863.32223049312,1,20,0.973893722612836,1.27261198324669,7,3
"22730",1863.32223049312,1,21,1.2584581223781,1.31815774507466,7,3
"22731",1863.32223049312,1,22,3.10803242030463,2.16769893097696,7,3
"22732",1863.32223049312,1,23,1.02631167209096,2.21387307102055,7,3
"22733",1863.32223049312,1,24,1.25323970712492,1.977035068682,7,3
"22734",1863.32223049312,1,25,0.286378623176318,1.57602804984722,7,3
"22735",1863.32223049312,1,26,0.534070751110265,2.41973541525216,7,3
"22736",1863.32223049312,1,27,1.06814150222053,1.26361558987676,7,3
"22737",1863.32223049312,1,28,0.0517559604628696,1.80289181344137,7,3
"22738",1863.32223049312,1,29,0.00750022965232041,2.49351621164069,7,3
"22739",1863.32223049312,1,30,0.388699748141242,1.51462301097701,7,3
"22740",1863.32223049312,1,31,3.11654778731066,2.04203522483337,7,3
"22741",1863.32223049312,1,32,1.18729969405048,2.0656807672887,7,3
"22742",1863.32223049312,1,33,0.313664082286683,2.51302803789306,7,3
"22743",1863.32223049312,1,34,3.11335276258512,2.29336263712055,7,3
"22744",1863.32223049312,1,35,0.790769328380934,1.3236706434661,7,3
"22745",1863.32223049312,1,36,0.112552898083594,1.71975659337661,7,3
"22746",1863.32223049312,1,37,1.32224221009659,1.3787754551332,7,3
"22747",1863.32223049312,1,38,0.651610454590672,2.38215197062197,7,3
"22748",1863.32223049312,1,39,0.947214553543951,2.26457043514453,7,3
"22749",1863.32223049312,1,40,1.36017805142584,1.75929188601028,7,3
"22750",1870.26351225526,1,1,0.91106186954104,1.08864897867021,7,3
"22751",1870.26351225526,1,2,1870.26351225526,30,7,3
"22752",1870.26351225526,1,3,0.763021236402635,1.14251828149913,7,3
"22753",1870.26351225526,1,4,3.0123521691692,1.78367041411994,7,3
"22754",1870.26351225526,1,5,1.57660195269849,1.67518268020997,7,3
"22755",1870.26351225526,1,6,0.096884034621142,3.1101767270539,7,3
"22756",1870.26351225526,1,7,2.97635204187501,2.13628300444106,7,3
"22757",1870.26351225526,1,8,0.970004409842118,2.44725230394599,7,3
"22758",1870.26351225526,1,9,1.3889901403091,2.11011136391789,7,3
"22759",1870.26351225526,1,10,0.571245477548004,1.22928157215192,7,3
"22760",1870.26351225526,1,11,1.36170529695111,1.11914213042435,7,3
"22761",1870.26351225526,1,12,0.402598909958257,2.63220487707396,7,3
"22762",1870.26351225526,1,13,3.05285853022427,3.0159289474462,7,3
"22763",1870.26351225526,1,14,2.98351313864432,2.29336263712055,7,3
"22764",1870.26351225526,1,15,3.13431162892136,1.56300008037734,7,3
"22765",1870.26351225526,1,16,0.274559465233881,1.37417814884266,7,3
"22766",1870.26351225526,1,17,1.57097546234306,1.40968291901978,7,3
"22767",1870.26351225526,1,18,0.152736110506167,1.44044665366231,7,3
"22768",1870.26351225526,1,19,1.46059139271417,1.99351554555614,7,3
"22769",1870.26351225526,1,20,0.700666103980284,2.52011073763295,7,3
"22770",1870.26351225526,1,21,3.02533269387542,2.68789899291296,7,3
"22771",1870.26351225526,1,22,0.129092974239833,2.99116234455055,7,3
"22772",1870.26351225526,1,23,1.21521078520496,2.30701177934276,7,3
"22773",1870.26351225526,1,24,0.311718176325543,2.69959625645852,7,3
"22774",1870.26351225526,1,25,0.0384746285357177,1.5210257608385,7,3
"22775",1870.26351225526,1,26,1.5204189425511,1.86874809441486,7,3
"22776",1870.26351225526,1,27,0.400434267489051,1.31179563026687,7,3
"22777",1870.26351225526,1,28,1.30227208520097,2.22122313403397,7,3
"22778",1870.26351225526,1,29,1.02164618640434,1.06329884294055,7,3
"22779",1870.26351225526,1,30,0.187133358296052,2.8583147190493,7,3
"22780",1870.26351225526,1,31,2.98324170250277,1.94778744522567,7,3
"22781",1870.26351225526,1,32,2.99777625388165,2.45044226980004,7,3
"22782",1870.26351225526,1,33,1.22892272495796,1.06677101090518,7,3
"22783",1870.26351225526,1,34,0.527821757205872,2.57135893446386,7,3
"22784",1870.26351225526,1,35,0.250965849105946,2.76419903232019,7,3
"22785",1870.26351225526,1,36,1.13097335529233,1.05451231488437,7,3
"22786",1870.26351225526,1,37,0.848230016469244,2.4836897842843,7,3
"22787",1870.26351225526,1,38,1.47982875307524,1.22184632492626,7,3
"22788",1870.26351225526,1,39,1.1003942593067,2.38795044348314,7,3
"22789",1870.26351225526,1,40,3.06718507165612,1.65432928755569,7,3
"22790",1877.20479401741,1,1,1.08615671635893,2.5906407152494,7,3
"22791",1877.20479401741,1,2,1877.20479401741,36,7,3
"22792",1877.20479401741,1,3,2.97011809503188,1.45754080199686,7,3
"22793",1877.20479401741,1,4,1.45016646825908,0.969182930095802,7,3
"22794",1877.20479401741,1,5,0.220410035706922,3.14159265358979,7,3
"22795",1877.20479401741,1,6,1.68258651815602,1.89803279627466,7,3
"22796",1877.20479401741,1,7,2.92504728289251,3.1101767270539,7,3
"22797",1877.20479401741,1,8,0.0964331904791406,1.26195667875317,7,3
"22798",1877.20479401741,1,9,1.75802258643784,1.53630978319701,7,3
"22799",1877.20479401741,1,10,1.14786452418682,0.879473657654862,7,3
"22800",1877.20479401741,1,11,2.87404861010975,2.23053078404875,7,3
"22801",1877.20479401741,1,12,2.91632104692589,2.63893782901543,7,3
"22802",1877.20479401741,1,13,1.51324346696842,2.23511809757718,7,3
"22803",1877.20479401741,1,14,0.60004955573724,1.03962122091551,7,3
"22804",1877.20479401741,1,15,0.339800575219272,1.15750542829219,7,3
"22805",1877.20479401741,1,16,1.42091051587881,2.36503529370408,7,3
"22806",1877.20479401741,1,17,0.244867367265798,3.03628722082762,7,3
"22807",1877.20479401741,1,18,0.337675508856992,2.84945192710085,7,3
"22808",1877.20479401741,1,19,3.09407384985135,1.3391877630488,7,3
"22809",1877.20479401741,1,20,1.60442602195627,1.09734400971994,7,3
"22810",1877.20479401741,1,21,2.89252075626457,2.41411684945141,7,3
"22811",1877.20479401741,1,22,1.33167531291267,2.46176527208925,7,3
"22812",1877.20479401741,1,23,2.86118804569205,2.04203522483337,7,3
"22813",1877.20479401741,1,24,0.834214930523429,2.63209853003765,7,3
"22814",1877.20479401741,1,25,1.00530964914873,0.891782057210231,7,3
"22815",1877.20479401741,1,26,0.818533270915868,0.94505229853463,7,3
"22816",1877.20479401741,1,27,2.86103019216628,1.82212373908208,7,3
"22817",1877.20479401741,1,28,2.88982977777147,1.63114165875564,7,3
"22818",1877.20479401741,1,29,0.471019990388321,2.73121441446422,7,3
"22819",1877.20479401741,1,30,1.23886146739011,2.52919311508137,7,3
"22820",1877.20479401741,1,31,1.738264862956,1.35088484104361,7,3
"22821",1877.20479401741,1,32,1.28805298797182,0.898508168577472,7,3
"22822",1877.20479401741,1,33,2.92934437994147,2.79601746169492,7,3
"22823",1877.20479401741,1,34,0.274200995400629,2.95309709437441,7,3
"22824",1877.20479401741,1,35,1.62463162135757,2.03290530677209,7,3
"22825",1877.20479401741,1,36,1.5712903297015,2.1371925398147,7,3
"22826",1877.20479401741,1,37,1.72695920105981,1.75929188601028,7,3
"22827",1877.20479401741,1,38,0.628318530717959,2.6671636643577,7,3
"22828",1877.20479401741,1,39,2.93386719291121,2.95309709437441,7,3
"22829",1877.20479401741,1,40,1.69265188805803,1.22867252171331,7,3
"22830",1884.14607577956,1,1,2.84179166453663,2.85884931476671,7,3
"22831",1884.14607577956,1,2,1884.14607577956,43,7,3
"22832",1884.14607577956,1,3,1.63668326191234,0.908208696597836,7,3
"22833",1884.14607577956,1,4,0.324469906883382,3.1101767270539,7,3
"22834",1884.14607577956,1,5,1.73311262787696,2.17344652486644,7,3
"22835",1884.14607577956,1,6,1.13097335529233,2.78279016164357,7,3
"22836",1884.14607577956,1,7,0.951931325556983,0.733584167766123,7,3
"22837",1884.14607577956,1,8,2.74434711285567,1.45611012107659,7,3
"22838",1884.14607577956,1,9,0.0338151759090159,1.06963057829054,7,3
"22839",1884.14607577956,1,10,0.584028985675887,0.867886139667991,7,3
"22840",1884.14607577956,1,11,1.55122041880161,2.52882343860059,7,3
"22841",1884.14607577956,1,12,2.83230230971422,3.0909447452614,7,3
"22842",1884.14607577956,1,13,1.90542566350358,1.68845864576142,7,3
"22843",1884.14607577956,1,14,2.76811829947754,2.19017206292271,7,3
"22844",1884.14607577956,1,15,3.03743408200387,1.11715335498373,7,3
"22845",1884.14607577956,1,16,1.92576180735889,1.4451326206513,7,3
"22846",1884.14607577956,1,17,0.785398163397448,2.76721923149381,7,3
"22847",1884.14607577956,1,18,1.27482721775438,0.733856517639952,7,3
"22848",1884.14607577956,1,19,2.82872251540759,2.66382843373987,7,3
"22849",1884.14607577956,1,20,1.83689805690125,1.92670438608725,7,3
"22850",1884.14607577956,1,21,2.79069762946448,2.35619449019234,7,3
"22851",1884.14607577956,1,22,0.452395324265109,0.926337758281099,7,3
"22852",1884.14607577956,1,23,0.203609467030585,1.01948254475151,7,3
"22853",1884.14607577956,1,24,2.81132447899187,2.51327412287183,7,3
"22854",1884.14607577956,1,25,0.529852699320517,2.82350778167383,7,3
"22855",1884.14607577956,1,26,2.72323619423331,1.75929188601028,7,3
"22856",1884.14607577956,1,27,0.91106186954104,2.77061040229929,7,3
"22857",1884.14607577956,1,28,1.88696858221075,1.25372749849662,7,3
"22858",1884.14607577956,1,29,1.62991979380588,2.38558649425867,7,3
"22859",1884.14607577956,1,30,1.46082147275834,2.65344704888386,7,3
"22860",1884.14607577956,1,31,1.78909265354601,1.06954385751283,7,3
"22861",1884.14607577956,1,32,2.74453738146519,2.01061929829747,7,3
"22862",1884.14607577956,1,33,1.31403542928006,2.75631040495872,7,3
"22863",1884.14607577956,1,34,2.84620165916902,1.24532242281709,7,3
"22864",1884.14607577956,1,35,1.48652157518487,0.806669709025814,7,3
"22865",1884.14607577956,1,36,0.399820168245551,2.94413031510864,7,3
"22866",1884.14607577956,1,37,0.740151978049177,0.799900522616276,7,3
"22867",1884.14607577956,1,38,1.00530964914873,2.77728183317784,7,3
"22868",1884.14607577956,1,39,0.345575191894877,0.97006059094142,7,3
"22869",1884.14607577956,1,40,0.659734457253857,2.77926060795809,7,3
"22870",1891.0873575417,1,1,1.9360719639211,0.954237864837061,7,3
"22871",1891.0873575417,1,2,1891.0873575417,90,7,3
"22872",1891.0873575417,1,3,1891.0873575417,52,7,3
"22873",1891.0873575417,1,4,0.376454989779321,0.752538437147515,7,3
"22874",1891.0873575417,1,5,2.74443840038457,3.0473448739821,7,3
"22875",1891.0873575417,1,6,2.0181151889158,1.9250500550848,7,3
"22876",1891.0873575417,1,7,1.03053618566708,2.96511634146601,7,3
"22877",1891.0873575417,1,8,2.68284727927162,2.32477856365645,7,3
"22878",1891.0873575417,1,9,2.78964604616363,0.905157776098799,7,3
"22879",1891.0873575417,1,10,2.58168940261717,1.87641868875841,7,3
"22880",1891.0873575417,1,11,0.75936055796744,0.598001795024056,7,3
"22881",1891.0873575417,1,12,1.80854107580917,2.43757456689309,7,3
"22882",1891.0873575417,1,13,2.48460476967234,1.38230076757951,7,3
"22883",1891.0873575417,1,14,1.76737862909828,3.07661110311457,7,3
"22884",1891.0873575417,1,15,0.129241777330248,0.817909044918575,7,3
"22885",1891.0873575417,1,16,1.45190731962154,0.620375827767755,7,3
"22886",1891.0873575417,1,17,2.11529046362195,1.21390311292646,7,3
"22887",1891.0873575417,1,18,2.1464348463933,1.52032063087992,7,3
